cycle: 7911000 type: 2 addr: 256115 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.7432 double hit: 2053231 total_write: 58422
cycle: 7919000 type: 2 addr: 1237169 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.789 double hit: 2055588 total_write: 58422
cycle: 7923000 type: 2 addr: 1904387 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.8113 double hit: 2056755 total_write: 58422
cycle: 7929000 type: 2 addr: 1315178 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.8476 double hit: 2058641 total_write: 58422
cycle: 7932000 type: 2 addr: 1651593 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.8645 double hit: 2059524 total_write: 58422
cycle: 7941000 type: 2 addr: 2830762 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.9161 double hit: 2062205 total_write: 58422
cycle: 7943000 type: 2 addr: 2532958 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.9274 double hit: 2062795 total_write: 58422
cycle: 7946000 type: 2 addr: 2077668 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.9449 double hit: 2063700 total_write: 58422
cycle: 7950000 type: 2 addr: 2131082 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.9684 double hit: 2064933 total_write: 58422
cycle: 7952000 type: 2 addr: 337269 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.9798 double hit: 2065528 total_write: 58422
cycle: 7953000 type: 2 addr: 589907 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 43.9856 double hit: 2065834 total_write: 58422
cycle: 7956000 type: 2 addr: 1734793 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 44.0034 double hit: 2066763 total_write: 58422
cycle: 7958000 type: 2 addr: 1470415 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 44.0148 double hit: 2067343 total_write: 58422
cycle: 7959000 type: 2 addr: 195001 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 44.0205 double hit: 2067647 total_write: 58422
cycle: 7962000 type: 2 addr: 1572365 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 44.0381 double hit: 2068565 total_write: 58422
cycle: 7965000 type: 2 addr: 1512604 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 44.0547 double hit: 2069446 total_write: 58422
cycle: 7967000 type: 2 addr: 2099313 hit: 1 busy cnt: 3072 flush_cnt: 12116 w_atten: 44.0664 double hit: 2070043 total_write: 58422
cycle: 7974000 type: 2 addr: 1323252 hit: 0.999992 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.7419 double hit: 2072077 total_write: 58908
cycle: 7978000 type: 2 addr: 1833992 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.7644 double hit: 2073234 total_write: 58908
cycle: 7980000 type: 2 addr: 452420 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.7758 double hit: 2073838 total_write: 58908
cycle: 7987000 type: 2 addr: 1957301 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.816 double hit: 2075933 total_write: 58908
cycle: 7988000 type: 2 addr: 2425605 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.822 double hit: 2076244 total_write: 58908
cycle: 7989000 type: 2 addr: 1836433 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.8274 double hit: 2076532 total_write: 58908
cycle: 7994000 type: 2 addr: 368207 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.8558 double hit: 2078016 total_write: 58908
cycle: 7997000 type: 2 addr: 3235864 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.8725 double hit: 2078887 total_write: 58908
cycle: 7999000 type: 2 addr: 739345 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.8839 double hit: 2079506 total_write: 58908
cycle: 8000000 type: 2 addr: 336782 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.8896 double hit: 2079796 total_write: 58908
cycle: 8007000 type: 2 addr: 2278549 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.9289 double hit: 2081859 total_write: 58908
cycle: 8019000 type: 2 addr: 2058126 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 43.9962 double hit: 2085389 total_write: 58908
cycle: 8021000 type: 2 addr: 752134 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.0076 double hit: 2085983 total_write: 58908
cycle: 8024000 type: 2 addr: 942998 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.0239 double hit: 2086847 total_write: 58908
cycle: 8027000 type: 2 addr: 119874 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.0409 double hit: 2087729 total_write: 58908
cycle: 8031000 type: 2 addr: 1224888 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.0636 double hit: 2088920 total_write: 58908
cycle: 8036000 type: 2 addr: 194835 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.0921 double hit: 2090402 total_write: 58908
cycle: 8038000 type: 2 addr: 1286482 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.1031 double hit: 2090976 total_write: 58908
cycle: 8040000 type: 2 addr: 406571 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.1138 double hit: 2091546 total_write: 58908
cycle: 8043000 type: 2 addr: 576023 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.1305 double hit: 2092427 total_write: 58908
cycle: 8044000 type: 2 addr: 2530378 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.1362 double hit: 2092726 total_write: 58908
cycle: 8046000 type: 2 addr: 1376052 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.1472 double hit: 2093309 total_write: 58908
cycle: 8048000 type: 2 addr: 2057155 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.1583 double hit: 2093900 total_write: 58908
cycle: 8052000 type: 2 addr: 2647390 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.1812 double hit: 2095091 total_write: 58908
cycle: 8070000 type: 2 addr: 3243823 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.282 double hit: 2100401 total_write: 58908
cycle: 8074000 type: 2 addr: 956227 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.3049 double hit: 2101609 total_write: 58908
cycle: 8075000 type: 2 addr: 1652569 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.3107 double hit: 2101906 total_write: 58908
cycle: 8081000 type: 2 addr: 37028 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.3452 double hit: 2103742 total_write: 58908
cycle: 8083000 type: 2 addr: 3227824 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.3564 double hit: 2104325 total_write: 58908
cycle: 8084000 type: 2 addr: 1456696 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.3623 double hit: 2104635 total_write: 58908
cycle: 8085000 type: 2 addr: 734133 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.3681 double hit: 2104943 total_write: 58908
cycle: 8087000 type: 2 addr: 771913 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.3792 double hit: 2105532 total_write: 58908
cycle: 8088000 type: 2 addr: 3149014 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.385 double hit: 2105836 total_write: 58908
cycle: 8099000 type: 2 addr: 31978 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.4466 double hit: 2109042 total_write: 58908
cycle: 8100000 type: 2 addr: 2758079 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.4523 double hit: 2109341 total_write: 58908
cycle: 8101000 type: 2 addr: 1241836 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.4578 double hit: 2109635 total_write: 58908
cycle: 8104000 type: 2 addr: 2736900 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.4752 double hit: 2110564 total_write: 58908
cycle: 8105000 type: 2 addr: 2166686 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.4807 double hit: 2110844 total_write: 58908
cycle: 8113000 type: 2 addr: 108803 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.5243 double hit: 2113147 total_write: 58908
cycle: 8114000 type: 2 addr: 539801 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.5299 double hit: 2113436 total_write: 58908
cycle: 8118000 type: 2 addr: 2191810 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.5529 double hit: 2114659 total_write: 58908
cycle: 8119000 type: 2 addr: 1801558 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.5587 double hit: 2114976 total_write: 58908
cycle: 8120000 type: 2 addr: 359723 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.5642 double hit: 2115270 total_write: 58908
cycle: 8124000 type: 2 addr: 2249353 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.5866 double hit: 2116447 total_write: 58908
cycle: 8126000 type: 2 addr: 1763977 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.5979 double hit: 2117043 total_write: 58908
cycle: 8130000 type: 2 addr: 2352343 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.6204 double hit: 2118212 total_write: 58908
cycle: 8131000 type: 2 addr: 1419713 hit: 1 busy cnt: 3072 flush_cnt: 12118 w_atten: 44.626 double hit: 2118510 total_write: 58908
cycle: 8136000 type: 2 addr: 1465227 hit: 1 busy cnt: 3072 flush_cnt: 12119 w_atten: 44.4598 double hit: 2119931 total_write: 59164
cycle: 8145000 type: 2 addr: 744411 hit: 1 busy cnt: 3072 flush_cnt: 12119 w_atten: 44.5102 double hit: 2122603 total_write: 59164
cycle: 8149000 type: 2 addr: 994853 hit: 1 busy cnt: 3072 flush_cnt: 12119 w_atten: 44.5329 double hit: 2123772 total_write: 59164
cycle: 8159000 type: 2 addr: 2094851 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.3998 double hit: 2126741 total_write: 59417
cycle: 8160000 type: 2 addr: 2162143 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.4056 double hit: 2127036 total_write: 59417
cycle: 8161000 type: 2 addr: 506624 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.4114 double hit: 2127347 total_write: 59417
cycle: 8163000 type: 2 addr: 2084715 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.4226 double hit: 2127941 total_write: 59417
cycle: 8164000 type: 2 addr: 3090091 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.4283 double hit: 2128242 total_write: 59417
cycle: 8171000 type: 2 addr: 2547831 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.4676 double hit: 2130298 total_write: 59417
cycle: 8174000 type: 2 addr: 1502275 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.4845 double hit: 2131182 total_write: 59417
cycle: 8176000 type: 2 addr: 2597827 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.4959 double hit: 2131786 total_write: 59417
cycle: 8177000 type: 2 addr: 2504326 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.5011 double hit: 2132063 total_write: 59417
cycle: 8181000 type: 2 addr: 580158 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.5228 double hit: 2133219 total_write: 59417
cycle: 8185000 type: 2 addr: 489164 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.5455 double hit: 2134418 total_write: 59417
cycle: 8190000 type: 2 addr: 3120760 hit: 1 busy cnt: 3072 flush_cnt: 12120 w_atten: 44.5725 double hit: 2135848 total_write: 59417
cycle: 8194000 type: 2 addr: 846251 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.4048 double hit: 2137062 total_write: 59672
cycle: 8202000 type: 2 addr: 1717645 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.4496 double hit: 2139423 total_write: 59672
cycle: 8203000 type: 2 addr: 270808 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.4551 double hit: 2139706 total_write: 59672
cycle: 8204000 type: 2 addr: 976029 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.4608 double hit: 2140013 total_write: 59672
cycle: 8207000 type: 2 addr: 2105346 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.4781 double hit: 2140931 total_write: 59672
cycle: 8213000 type: 2 addr: 1698402 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.5114 double hit: 2142705 total_write: 59672
cycle: 8214000 type: 2 addr: 1466162 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.5174 double hit: 2143011 total_write: 59672
cycle: 8217000 type: 2 addr: 513918 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.5348 double hit: 2143939 total_write: 59672
cycle: 8226000 type: 2 addr: 3023474 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.5849 double hit: 2146614 total_write: 59672
cycle: 8233000 type: 2 addr: 2881916 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.6239 double hit: 2148676 total_write: 59672
cycle: 8240000 type: 2 addr: 2725445 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.6629 double hit: 2150738 total_write: 59672
cycle: 8241000 type: 2 addr: 634446 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.6679 double hit: 2150993 total_write: 59672
cycle: 8246000 type: 2 addr: 311750 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.6953 double hit: 2152458 total_write: 59672
cycle: 8247000 type: 2 addr: 2407875 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.7013 double hit: 2152782 total_write: 59672
cycle: 8249000 type: 2 addr: 524521 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.713 double hit: 2153413 total_write: 59672
cycle: 8252000 type: 2 addr: 1977950 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.73 double hit: 2154305 total_write: 59672
cycle: 8255000 type: 2 addr: 3041447 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.7461 double hit: 2155152 total_write: 59672
cycle: 8256000 type: 2 addr: 192952 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.7513 double hit: 2155430 total_write: 59672
cycle: 8257000 type: 2 addr: 902676 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.7564 double hit: 2155691 total_write: 59672
cycle: 8261000 type: 2 addr: 2789552 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.7792 double hit: 2156912 total_write: 59672
cycle: 8264000 type: 2 addr: 989926 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.7959 double hit: 2157808 total_write: 59672
cycle: 8269000 type: 2 addr: 1421927 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.824 double hit: 2159283 total_write: 59672
cycle: 8270000 type: 2 addr: 928404 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.8299 double hit: 2159600 total_write: 59672
cycle: 8278000 type: 2 addr: 1964527 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.8753 double hit: 2162016 total_write: 59672
cycle: 8279000 type: 2 addr: 1763820 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.8808 double hit: 2162310 total_write: 59672
cycle: 8285000 type: 2 addr: 2269247 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.9136 double hit: 2164032 total_write: 59672
cycle: 8289000 type: 2 addr: 162217 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.9358 double hit: 2165243 total_write: 59672
cycle: 8290000 type: 2 addr: 1259385 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.9409 double hit: 2165517 total_write: 59672
cycle: 8291000 type: 2 addr: 23547 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.9467 double hit: 2165832 total_write: 59672
cycle: 8294000 type: 2 addr: 1677865 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.9638 double hit: 2166737 total_write: 59672
cycle: 8296000 type: 2 addr: 1148521 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.9748 double hit: 2167327 total_write: 59672
cycle: 8297000 type: 2 addr: 2283750 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.9803 double hit: 2167609 total_write: 59672
cycle: 8298000 type: 2 addr: 2912509 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 44.9858 double hit: 2167908 total_write: 59672
cycle: 8306000 type: 2 addr: 3023324 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 45.0309 double hit: 2170314 total_write: 59672
cycle: 8315000 type: 2 addr: 1717669 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 45.08 double hit: 2172945 total_write: 59672
cycle: 8321000 type: 2 addr: 1063559 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 45.1138 double hit: 2174766 total_write: 59672
cycle: 8322000 type: 2 addr: 3007635 hit: 1 busy cnt: 3072 flush_cnt: 12121 w_atten: 45.1196 double hit: 2175074 total_write: 59672
cycle: 8324000 type: 2 addr: 1047330 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 44.9385 double hit: 2175696 total_write: 59928
cycle: 8327000 type: 2 addr: 103991 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 44.9545 double hit: 2176561 total_write: 59928
cycle: 8331000 type: 2 addr: 1135416 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 44.9759 double hit: 2177704 total_write: 59928
cycle: 8332000 type: 2 addr: 996620 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 44.9817 double hit: 2178016 total_write: 59928
cycle: 8334000 type: 2 addr: 2388635 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 44.9926 double hit: 2178605 total_write: 59928
cycle: 8335000 type: 2 addr: 2820363 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 44.9975 double hit: 2178863 total_write: 59928
cycle: 8337000 type: 2 addr: 3170631 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.0087 double hit: 2179445 total_write: 59928
cycle: 8339000 type: 2 addr: 3048233 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.0197 double hit: 2180024 total_write: 59928
cycle: 8350000 type: 2 addr: 1923558 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.0817 double hit: 2183338 total_write: 59928
cycle: 8352000 type: 2 addr: 2130237 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.0928 double hit: 2183915 total_write: 59928
cycle: 8355000 type: 2 addr: 2398091 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.1092 double hit: 2184785 total_write: 59928
cycle: 8357000 type: 2 addr: 3116020 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.1198 double hit: 2185361 total_write: 59928
cycle: 8359000 type: 2 addr: 47336 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.1302 double hit: 2185911 total_write: 59928
cycle: 8363000 type: 2 addr: 1585582 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.1525 double hit: 2187116 total_write: 59928
cycle: 8366000 type: 2 addr: 2647697 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.1697 double hit: 2188039 total_write: 59928
cycle: 8368000 type: 2 addr: 2669622 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.1809 double hit: 2188631 total_write: 59928
cycle: 8370000 type: 2 addr: 2581922 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.1923 double hit: 2189245 total_write: 59928
cycle: 8372000 type: 2 addr: 3132006 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.2039 double hit: 2189871 total_write: 59928
cycle: 8376000 type: 2 addr: 666297 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.2264 double hit: 2191068 total_write: 59928
cycle: 8379000 type: 2 addr: 2404250 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.2429 double hit: 2191948 total_write: 59928
cycle: 8380000 type: 2 addr: 1717075 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.2481 double hit: 2192228 total_write: 59928
cycle: 8386000 type: 2 addr: 2886070 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.2812 double hit: 2193987 total_write: 59928
cycle: 8387000 type: 2 addr: 1138677 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.2866 double hit: 2194284 total_write: 59928
cycle: 8392000 type: 2 addr: 294997 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.3144 double hit: 2195772 total_write: 59928
cycle: 8394000 type: 2 addr: 829522 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.325 double hit: 2196340 total_write: 59928
cycle: 8397000 type: 2 addr: 1222285 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.341 double hit: 2197194 total_write: 59928
cycle: 8398000 type: 2 addr: 3188360 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.3465 double hit: 2197491 total_write: 59928
cycle: 8403000 type: 2 addr: 2608515 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.3738 double hit: 2198976 total_write: 59928
cycle: 8405000 type: 2 addr: 1816776 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.3852 double hit: 2199596 total_write: 59928
cycle: 8406000 type: 2 addr: 672564 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.3906 double hit: 2199887 total_write: 59928
cycle: 8408000 type: 2 addr: 2091288 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.4023 double hit: 2200514 total_write: 59928
cycle: 8409000 type: 2 addr: 811759 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.4072 double hit: 2200782 total_write: 59928
cycle: 8411000 type: 2 addr: 3109039 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.4177 double hit: 2201339 total_write: 59928
cycle: 8412000 type: 2 addr: 2114443 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.4228 double hit: 2201610 total_write: 59928
cycle: 8423000 type: 2 addr: 2810225 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.4841 double hit: 2204877 total_write: 59928
cycle: 8426000 type: 2 addr: 2739749 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.5017 double hit: 2205829 total_write: 59928
cycle: 8427000 type: 2 addr: 687162 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.5071 double hit: 2206119 total_write: 59928
cycle: 8430000 type: 2 addr: 1771985 hit: 1 busy cnt: 3072 flush_cnt: 12122 w_atten: 45.5239 double hit: 2207040 total_write: 59928
cycle: 8433000 type: 2 addr: 1165472 hit: 1 busy cnt: 3072 flush_cnt: 12123 w_atten: 45.4034 double hit: 2207915 total_write: 60109
cycle: 8436000 type: 2 addr: 573096 hit: 1 busy cnt: 3072 flush_cnt: 12123 w_atten: 45.4194 double hit: 2208761 total_write: 60109
cycle: 8440000 type: 2 addr: 2120086 hit: 1 busy cnt: 3072 flush_cnt: 12123 w_atten: 45.4414 double hit: 2209939 total_write: 60109
cycle: 8443000 type: 2 addr: 2170202 hit: 1 busy cnt: 3072 flush_cnt: 12123 w_atten: 45.4582 double hit: 2210847 total_write: 60109
cycle: 8446000 type: 2 addr: 3244944 hit: 1 busy cnt: 3072 flush_cnt: 12123 w_atten: 45.4746 double hit: 2211740 total_write: 60109
cycle: 8447000 type: 2 addr: 601657 hit: 1 busy cnt: 3072 flush_cnt: 12123 w_atten: 45.4797 double hit: 2212015 total_write: 60109
